n_backing,mean,std
1.213171472738423,1.3857296630424383,7.17029222823805
1.134618629668763,1.8566748073774861,6.5828285995109255
1.1385048510973779,1.8185389976971438,6.691334112761924
1.1623864874725978,1.61430217663149,6.8082044859716
1.1784877460518492,1.938707587714247,6.725855880660089
1.1363598374576227,1.5566798683597676,6.906837762271505
1.1176441947142992,1.5028893307080196,6.700282632515747
1.1742189608243332,1.6324761684060876,7.015178841346193
1.1152991094303424,1.5699844688912619,6.884403887335467
1.1334775274455302,1.6641306357554948,6.8205554897706335
1.1431023582624187,1.7119470078031211,6.894301337513051
1.1099127862513736,1.738779063538453,6.582038478365244
1.1058746981232557,1.771566082408474,6.559831988092156
1.1992881442353136,1.4773097849190615,6.748489588443122
1.1809757480514156,1.4115795998549776,6.908568551577421
1.2071887941918538,1.6418959265762363,6.905878187585874
1.197250425701586,1.473759814522326,7.090300577455621
1.148409703135245,1.7694143543520688,6.706790241942525
1.0880523865181297,1.7978430547010749,6.58875294473922
1.108468341176974,1.8454822797502286,6.722556569962227
1.1641893627419364,1.888859461984637,6.738377811038768
1.1180521919709505,1.6335591213146154,6.7588639496463445
1.1155185085113388,1.587972174771994,6.711302111218469
1.1791425430124514,1.7187212894379253,7.121595497208182
1.1151503914929366,1.568981436974472,6.884381067272559
1.1113489854446197,1.8844900257013666,6.6847384725474726
1.1336759893979542,1.8145422562400502,6.875128623350341
1.151146494829029,1.5885718827655009,6.833494751186289
1.1166350528317424,1.8103375163818038,6.589834099404712
1.178946899191339,1.5573668044930011,6.713524464450238
1.1690078341244508,1.5584430689372388,7.020099751642478
1.174000006948787,1.6291614611687644,6.850960497454258
1.1582957092354542,1.50808225215648,6.933349935299212
1.1566134837956652,1.70965898829388,6.782878334826778
1.0966170399578783,1.7415661829979627,6.6267687534312545
1.1005536333312256,2.0269896659325073,6.714123351450453
1.1682056451762417,1.859121186979346,6.730544520160132
1.120118422977256,1.6847114912784267,6.715537184763359
1.1258044781557466,1.7464917075880755,6.657118122989301
1.155434582259865,1.701519699456268,6.871825667241379
1.0550488349654081,1.6321038369364291,6.65440328301617
1.1425053870295,1.7337162526721577,6.80296197881959
1.1694938709091243,1.6485372460666734,6.937863314911177
1.1477990632652748,1.5285730864046356,6.847377472876517
1.1238304166696513,1.8066995972595932,6.61073264834364
1.1864527518824861,1.5811474367405176,6.62757241657684
1.2183123743799766,1.4373176273269177,7.297212565099696
1.1708073704325352,1.632186620713881,6.899693986690378
1.1415209570756886,1.5749581462019007,6.734929426996417
1.168758792548374,1.694746547602462,6.800284904622949
1.109607482803779,1.7165771284744609,6.6282337698219225
1.1005536333312256,2.0269896659325073,6.714123351450453
1.164907837857747,1.5808563729732732,6.870313150282635
1.135215461580302,1.6796966429724267,6.758105760340958
1.1453690679406572,1.7119131131354548,6.758697732354172
1.1619871074020331,1.6421438340636398,7.029353398949846
1.1053562073796632,1.659518602131145,6.715232456464555
1.1374417668069086,1.861207090864261,6.733347336249821
1.1327260938060908,1.6763215878971676,6.781416514642706
1.1472782359969065,1.5732298256330566,6.8299777475451355
1.1320937078093303,1.8483400314064211,6.618185591859755
1.1708616069174647,1.6639482827807934,6.7804800551635385
1.1445183737983948,1.6843383171714836,6.880898253688531
1.1488839738447405,1.7533266761225834,6.7361047390096065
1.141578592967053,1.6074743341400386,6.80304138681972
1.1581539639489036,1.6911822075986582,6.725643722091138
1.1300365029743231,1.6978038389997452,6.630176275959464
1.1169025266059984,1.9001636404460567,6.735012204679233
1.1452330229318726,1.5798752092137,6.828898809768677
1.1711636405605654,1.7199929237021372,6.86772901140779
1.150194111620682,1.6628376445974447,6.794870117954807
1.157871215271681,1.647911452482966,6.8948355100108
1.1304117696125389,1.6644695734564154,6.863733829850972
1.096092703531862,1.8855143918132768,6.426221608260908
1.1271245848557745,1.8079778615430768,6.740909226189314
1.1462113948178703,1.4607510186301786,6.861837489095765
1.1458993861562439,1.6350480937293523,6.682589720348617
1.169157602761859,1.6616964020024219,6.8660454469226115
1.154772164941224,1.6738286273165044,7.043814448000488
1.0902611249853107,1.8880955893881541,6.528528921387523
1.1277672914738335,1.601420419377052,6.719068903200035
1.1748931342958775,1.7100383190396937,6.79492112422502
1.1030246852409742,1.6539843916360628,6.521841249411076
1.1335315070913417,1.8626063759187015,6.7670680822317015
1.1245784341698992,1.5600674877810332,6.771032069553644
1.1736760874765264,1.7304665620069755,6.888732767319483
1.1511263597813206,1.6807670213361137,6.777933458873359
1.1347611856301902,1.6207392008194137,6.780350969737874
1.1309347358197588,1.6565306793665922,6.797279790384804
1.0950095012164844,1.7744946248651634,6.514377221113862
1.09990341975181,1.8918794624137723,6.5892907347761485
1.1560983263733793,1.5466832710549794,6.838770634314248
1.15789797677682,1.6569038174798894,6.67552633916524
1.2383567575301742,1.5387141725744578,7.109936447010944
1.1617595233443634,1.7409735359387588,7.033460862943538
1.1349388328263517,1.721497222027854,6.757400505917232
1.1997359003221435,1.477400142750645,7.178636928188685
1.1695011424890476,1.717624674961911,6.8088484212017555
1.104183018760264,1.642683862758634,6.5287236733676774
1.1240497236829317,1.8460432276015457,6.675192054451328
1.1243014906678024,1.688520786781642,6.72773482820497
1.1523911284356463,1.5794097719312643,6.844636453358759
1.2265373855315187,1.5555755982347224,7.064132283275605
1.1393292449440287,1.6419027629681817,6.774061509426336
1.127070162345611,1.5495315446003834,6.81724029656291
1.073813462502601,1.889165870350327,6.471724164425956
1.1349704627689918,1.822286952142885,6.737516484297754
1.1631680213926232,1.513902121783997,6.859720668041984
1.1688320423436813,1.6804095904409901,6.661350186114667
1.1936735820624889,1.4391470325422426,7.02235500905625
1.1582955898401204,1.748269565983565,7.037513461627429
1.10525033946638,1.6973212306671561,6.635573220871176
1.1858286944077185,1.3610578216096156,7.209313266248702
1.2204113905646485,1.6093695845305227,6.948975050353582
1.1307841160363534,1.5061184245411736,6.787611519477174
1.1427002011241616,1.7944022689834833,6.734522325779743
1.085455318279358,1.8526725292820614,6.3901534226244845
1.1324326450958906,1.6976827983734548,6.738522604526579
1.2641807276475472,1.4319421573730444,7.232037550323455
1.1670906320384338,1.5518277132097014,6.930737403578418
1.1008252608761977,1.613361845523665,6.741210012476701
1.083995701348508,1.8146790081388915,6.534057417090703
1.1590364822351298,1.8823770137136464,6.884384412127939
1.1289493543589852,1.6501718326159465,6.738143525758597
1.1850348272111346,1.6691899742097014,6.664422651995673
1.1568948215178292,1.5357676609515045,6.84110814605458
1.157840172964085,1.6997494866195735,6.926247869434857
1.0994055023922435,1.7923567009779544,6.594891212418766
1.1705238706861338,1.418745151943589,7.109041725817097
1.1686537577316076,1.7250482314735205,6.8395989516469555
1.1180272010421028,1.5287834422182118,6.753305120658491
1.1406807198569184,1.7629600105965157,6.779460720461918
1.0956421279234123,1.7569735360047976,6.5007359286459945
1.19740281336731,1.5253689540258406,7.005683624603605
1.2641807276475472,1.4319421573730444,7.232037550323455
1.0750026487541884,1.6655367274263098,6.644960335351974
1.1267904591729583,1.4829418582909886,6.859750729566539
1.070664135979693,1.8749910121927575,6.446158137342497
1.1541224259402396,1.7622726499477608,6.876594493890652
1.139921840219784,1.6457673484034356,6.818773695654928
1.1873686034618824,1.6687376314557711,6.781788626724024
1.151669123343881,1.641852939660951,6.72900895886238
1.2258724840982471,1.5452516865468982,7.037497377332286
1.1338464621237312,1.7587589407808384,6.671474451531419
1.1906922692051864,1.3613518276798238,7.209948177912517
1.1829299430547093,1.6741638045122669,6.934792286222962
1.1537281663156487,1.4622482825942236,6.932165860546157
1.1661515498991635,1.6611635736283665,6.932280844854625
1.137616038401611,1.6312739879384444,6.781010580681788
1.186356749661822,1.6355863580496643,6.881103377917109
1.2401618713491889,1.5042946218502944,7.060792234510115
1.1066493211994588,1.6427142129245056,6.707772043245645
1.1898983156547642,1.452967137632556,7.026457744507788
1.0734618871251118,1.8637157277125294,6.463307297758235
1.1680192494998785,1.8015336891402023,6.919040567041618
1.1141416107688633,1.703174171894276,6.846038951538958
1.1746479965764312,1.719548498630412,6.6771769462267
1.1475772799486585,1.7757172255755116,6.656539539845826
1.2437712537530752,1.5821473507039236,7.060162451836218
1.1569361865866992,1.6322986831605404,6.863660811447298
1.2174570289360929,1.1971262102819016,7.351365720955614
1.1821286458369122,1.647384590858878,6.9619343594991525
1.178963803338679,1.4218782145799929,6.982881921209452
1.1861559789607365,1.6414441975033407,7.002712628358749
1.1406721950378567,1.6217851666964735,6.7810928994649435
1.1972969030004594,1.6021901912217726,6.922501121206265
1.233800477656741,1.5265692456047986,7.0420268034547755
1.1453787665934811,1.6251812099632001,6.799630912192321
1.183393141979627,1.3849657453783368,7.029340864116595
1.1387510800468628,1.5994475723245116,6.780788141800071
1.1795264994513743,1.643891186031755,6.951493146624658
1.098470320286207,1.6702099340108059,6.821342537008528
1.1742935573482622,1.6944294801708808,6.708810869810496
1.1789941541501439,1.6268800455000754,6.857817058385325
1.1859910914940466,1.7363343951629133,6.821134287344951
1.1316129120912517,1.6292674361516184,6.869151868306262
1.1811783511108451,1.4054964508920063,7.074455455208668
1.1774659698129906,1.70966378462605,7.052740623144052
1.1505989464585873,1.501333885466301,6.9406718329898816
1.1728846079904847,1.593006712096489,7.0162812839386
1.1597211781978236,1.5964506967445726,6.817150850477311
1.1943360178878581,1.652175048874779,6.872077030400239
1.2067800325015587,1.5573398286691822,6.951833226269924
1.1208797990162271,1.6683159386797195,6.702191648569783
1.191161180672852,1.4464104076848603,7.006886603721366
1.1026931889869525,1.8142442549817508,6.489075252137573
1.1785262096992686,1.6758707516569318,6.9580506524721155
1.09744377352421,1.6772917984055078,6.818426243081657
1.1887652592732265,1.7311750347081274,6.786010003728624
1.2099766524481326,1.6498087521211697,6.9004013611372725
1.1634610174545086,1.7186173541031626,6.657480802664912
1.1484498624942496,1.6947427196009137,6.834199284670308
1.1889635383651693,1.341355952117452,7.135962132755294
1.192033505701765,1.568651292479267,6.932045545371185
1.1776417773374945,1.4946958491575035,6.96227251815241
1.1758147597230135,1.5318046025031484,7.146797666573983
1.1383635362213105,1.5566671058864947,6.748419243749817
1.1788792308039828,1.668048151937943,6.975434388141389
1.2266720722740319,1.4827767425118363,6.93582306859743
1.1684040719050288,1.6248040678928746,6.916841157229974
1.1974311593147593,1.4178432803941003,6.864861510901018
1.1004986937367895,1.8692319800895543,6.442361902685964
1.1636755041018783,1.7461384504680362,6.9673676764216514
1.1602923438762296,1.5233143825067064,6.882669568961463
1.206342346529229,1.706889369187699,6.807376453883537
1.2023203235751039,1.5670425777816084,6.943731980060109
1.2188614685800991,1.6420292175823012,6.785910706623651
1.1517100963773073,1.6351034722777285,6.823354736712918
1.2148425610587816,1.217184265059282,7.1368600451366255
1.194116566511991,1.5144216849519128,7.027868929399057
1.1393372871258434,1.6331948795706435,7.009925545198686
1.179586762774973,1.5128098943234705,7.126275002565351
1.099101582908892,1.5801954172458266,6.616900718971446
1.1595489664613574,1.72216693231412,6.823051514976853
1.219999025152121,1.429972538593914,7.033329157520325
1.1450006119363283,1.8372939956958305,6.777424609434232
1.191775098621957,1.3601165251657916,6.885605259218333
1.1052572279735244,1.8398471944629342,6.507449245309834
1.1614017172975095,1.7564139653755353,6.945793195839082
1.1661262832790804,1.5706242920636473,6.870042560379997
1.1774054848321576,1.6550551823020432,6.860738819253603
1.2075687971524949,1.6298840855341823,6.788321311431652
1.2129031102406764,1.5766042129971511,6.808313700210826
1.1434121744218062,1.5820260593743678,6.855241640208043
1.1729164789305029,1.4344688184394776,6.956066166458014
1.1936513393704749,1.5052679799584623,7.116297984361935
1.1473479950661434,1.6525863682716235,6.933030948866087
1.1795224990877136,1.523755087691536,7.0020924673388345
1.0938109898122548,1.6650485694400048,6.615019456820255
1.124812343865175,1.8108765060354697,6.714273637793057
1.2065867636709295,1.5021607584138708,7.1339113047677145
1.1737288606559886,1.7337379974725387,6.932941789844993
1.156748750106792,1.5689676440590437,6.941582123440243
1.1069075166852183,1.6987395913720196,6.527742070580372
1.08598336580463,1.8552354512204723,6.5356152620494825
1.1387725565268856,1.6498689801935629,6.744553262864666
1.1640032586449809,1.6568525407124364,6.807612501406635
1.2042540357394158,1.6018950620902108,6.840873220314951
1.1511368710120713,1.6291381798246845,6.729272820226482
1.1998131838676256,1.43085233790005,7.03259910344978
1.1590355079791903,1.4387333504047626,6.975383804540944
1.1657151823300966,1.5806528097922543,7.005622947290441
1.1409070347949766,1.6449582321065441,6.90965012150791
1.1865215478335376,1.5191282058008282,7.033869213527525
1.0863456126863555,1.6423501373573093,6.592496804768192
1.1744117717391596,1.5988783162784048,7.006673726810771
1.1781756475190686,1.5437682228112584,6.987734085518265
1.2222060629334734,1.4839224914183788,7.215905504787704
1.1450553645274095,1.605196265152633,6.947336491572085
1.111856287361028,1.570968848317187,6.475017440823946
1.1136768054296136,1.76808009567814,6.695093589842573
1.1439472077890367,1.5840408970285573,6.751707760995977
1.1770378513976192,1.786582300474653,6.624666202605352
1.205031097621613,1.5740124034628211,6.930725501705529
1.1313938704312276,1.6083836152738942,6.642075212819739
1.2267282794433692,1.3237782459796779,7.055950919853079
1.1689743176284004,1.5068370348419673,6.994551521541114
1.1879265906197005,1.5114343834734862,7.123907419596225
1.1456512590629166,1.6031706848593463,6.876418643653964
1.191774191015949,1.5062582876820692,7.076029913074021
1.085563087123304,1.676271197378366,6.592592006114799
1.164928233243319,1.6246937070442562,6.938928732746263
1.0871213100316484,1.719427817429775,6.627152486757259
1.2350004732127269,1.466532447883791,7.2822078261411765
1.178167825324083,1.5559308978282584,7.031449553692452
1.1389502065081145,1.581708069017769,6.65251344710303
1.1202833563377523,1.7085305637694903,6.675323463874398
1.1462423612884993,1.586218683608401,6.779199522585591
1.118842365793764,1.8379752012976722,6.4427432058987595
1.2617133716401583,1.653335484240828,7.003521551751859
1.1560369238345127,1.595512383081286,6.896520555123326
1.2151881528059243,1.3075029468307324,6.969664253163577
1.173688339610247,1.4828574161701198,7.061013678809682
1.1836658905127002,1.4001668353552412,6.907086521212022
1.134715451611892,1.6498514832516082,6.788157470823399
1.2032302463765787,1.4748893378868049,7.202739018352861
1.1326257317369055,1.6313442635847035,6.8042521523559305
1.1749192259227843,1.5907750330115733,6.972439890368951
1.115279335411295,1.5942333087646643,6.905115248068264
1.1710319349255223,1.5488030699562843,6.91044905375491
1.1552466656191824,1.6112677398051471,6.918562914467235
1.105473454170759,1.6147430287717885,6.436412045678589
1.188174515254189,1.6039974889374438,6.940449822454137
1.1330292685291117,1.6073743549757613,6.68323030442091
1.1284981289015694,1.9992057514526695,6.44731591794948
1.214882806350885,1.602340463832201,6.954635280587572
1.1372372750899147,1.6510772066907458,6.8364914568757715
1.2151881528059243,1.3075029468307324,6.969664253163577
1.1571759116860374,1.5954483269874062,6.9077414627322975
1.1721809435700166,1.4865887783820249,6.868546194890573
1.1706809588603713,1.5669904553809118,6.841715941970192
1.2355189397377453,1.4515081784703083,7.128942141502587
1.1131705986087925,1.7513307133105456,6.92680074579413
1.1660393013872061,1.5823686943840443,7.075320776140601
1.1211255894707417,1.6067197096459214,6.871225320503701
1.209228158256113,1.4759218236745668,7.1432864263273865
1.181403098419509,1.6132208203859033,6.947625509204308
1.1156614286053486,1.7867350559916981,6.554423030285758
1.1860299746843481,1.7463257023030692,6.796639249673158
1.127864013895801,1.6375683242166785,6.684051118069803
1.1744627048339416,1.7457769596308137,6.745037663830271
1.2204415858792685,1.596941698365589,6.958784038383196
1.1418289970859827,1.754875676986286,6.756189235751022
1.1980272915128876,1.4453080635832332,6.931376028327557
1.1889805292837357,1.4622280985934861,6.91522561357485
1.1720500942233631,1.5211657160632703,6.911382162967827
1.1581004811482039,1.6032805401541923,6.855039350513479
1.2161853669245346,1.5061182719315183,7.152154849831362
1.1304478639121271,1.6651907776979458,6.795015573065149
1.1611047720095709,1.6031832930822865,7.030880031980872
1.1471729329731233,1.5914514983816874,6.90374890951138
1.1688452893434886,1.5943862569407663,6.911242033680585
1.1773649522320364,1.6097963790860856,6.986911755957634
1.1368089428612698,1.7745560023164515,6.6302524003074845
1.17918448765061,1.7335260169248223,6.776890220439443
1.1257766951712245,1.6336641755227885,6.6228103062149035
1.1773103495366937,1.7263715496997092,6.7632603292893885
1.219089984241269,1.6028091267539066,6.952415398426985
1.1395273203101797,1.8345452597419292,6.691967063757845
1.1927729930667754,1.4754300948532606,6.949501221084915
1.2373871132320795,1.3303624741794138,6.914214859572473
1.2301861625907693,1.3037486798018476,7.2511326402876115
1.1680590959644377,1.5731554857704693,6.941129754826146
1.1848961142748036,1.619198061636444,6.980909575825014
1.1079829637734053,1.7811391756167645,6.7411173885511735
1.1753807660591358,1.4407450468374576,7.219316796737059
1.1244892520157386,1.671260502407314,6.855673407780743
1.1925179400855697,1.5467411665721467,7.079850650379563
1.1857350682183192,1.5879419715694199,6.987484713035829
1.1186058164546293,1.7787354547671024,6.547037845914011
1.1745519077012443,1.885487450713815,6.561088116287128
1.1312799952455233,1.6475414006785085,6.607704227578356
1.1373733881540384,1.8302782668063975,6.750382220249859
1.1928418986121465,1.601094423648303,6.92833584295636
1.1343022903513345,1.873298346442702,6.644107876151111
1.1986074392573396,1.4704839739537572,6.948286934198083
1.1859071504284309,1.5660428850387045,6.918745532693338
1.168186712335237,1.5497992436917283,6.995848261014202
1.1953433229824906,1.3968443766605545,7.083570779308327
1.186119953635062,1.7041467983086587,6.9696936630410855
1.0727177195778257,1.8910289277660426,6.548710361377903
1.1743067848035824,1.5353594074174288,6.966317255351158
1.1222525114251092,1.6862080163282598,6.775265986893688
1.1721724754372815,1.5559116859370268,7.250015635845827
1.2064141368464336,1.402777114647318,7.228714550560822
1.1230109393187344,1.7835839504863082,6.378635927103886
1.1381471575627138,1.8874684758606965,6.556663187065911
1.1185674063541504,1.7491462837014427,6.511796693398738
1.1468228486990812,1.7588684520508613,6.8904912618325325
1.2004422075230208,1.6933804839021118,7.015598945724884
1.1046151106867896,1.9142741655823257,6.646313900377912
1.1952377461652464,1.4756054839624702,6.966779920414522
1.2295593388142723,1.3303129034802006,7.145720010264374
1.1632495595478156,1.4307475022602962,7.106774882278401
1.2103644650042604,1.3603087569310235,7.126923015558703
1.1630134652119852,1.718761446221913,6.769807211494249
1.115606827707748,1.75338489248366,6.6207598782133035
1.1668382256560985,1.538464051730385,6.9416871568559575
1.0802903427526647,1.8553059362252984,6.494531970917228
1.154750809521327,1.610722886517334,7.0261206446126865
1.1440317756236238,1.6247367846061025,6.856657126309324
1.121745888300077,1.7683551035951082,6.4986862463423005
1.1687207390255494,1.7197671809564148,6.808330950311053
1.1174164596909828,1.7494370607148508,6.504034425175788
1.1868636812636044,1.5717696310948766,7.038036455863721
1.235644544893144,1.3483155073247692,7.330583310961553
1.094063860892403,1.9474785405925255,6.542093615105382
1.1552631783748253,1.6170568015078846,6.531217173438462
1.2117411815090755,1.4599592475587562,7.04614368371138
1.136141572698517,1.4057397649503778,6.896089929326069
1.167223702944791,1.5993623507698247,6.655264676710606
1.1348461270375056,1.8285002737496607,6.604194574204934
1.135944969097833,1.6661801794624562,6.647041017736738
1.1786965160017862,1.497714609460629,6.969412329791401
1.096749399269919,1.6436457409347518,6.663378311253505
1.1815049998721912,1.5577714145843258,7.187510163714592
1.1633739941069334,1.5650345660562952,6.953017385902782
1.13170711316822,1.7084751873202144,6.5489422401405335
1.1722142041642614,1.7104594180987631,6.812417831369808
1.116073778275988,1.7837268148973662,6.515935044455814
1.1832300009965342,1.580243981924336,7.0461422071445305
1.2003346765949092,1.460447914136222,6.962487999075724
1.1025966902877657,1.9531623398407711,6.5800683851288895
1.1550023460912529,1.6397962601402136,6.6041433266899086
1.1887242271700387,1.5056189867733702,7.003889273697739
1.1399998740851887,1.5194724811743856,6.797553342812695
1.2384147448455263,1.363741693955776,7.0856050600161415
1.1335163679374425,1.9988352399646037,6.567949678406251
1.1503152693946639,1.613458063566029,6.760536240541732
1.2215963644600931,1.3151192697057366,7.366138171918512
1.106573595369887,1.6559123880983584,6.6347797632102
1.1851339971090886,1.5688444963615087,7.140175454975971
1.1587983059492954,1.6125148760987407,7.004994555370981
1.117346775024369,1.8284955717798834,6.518831544434592
1.1661672840190505,1.6617760569173765,6.8651565190382335
1.130907524704635,1.6901180923019767,6.668341118348451
1.192801098208501,1.5386071102270051,7.128469391207308
1.1932853717356762,1.5161972500224281,6.953768048665422
1.1211393872078887,1.8393992828058328,6.735340886400406
1.1530634193933769,1.6465249106459057,6.570084499969299
1.2188166870340318,1.4575009501482503,7.059868410972805
1.1357473117658863,1.6385664248480218,6.783786830433938
1.2373557130757278,1.3670113789542677,7.099724713467266
1.1291252139334509,1.7176936966719887,6.668863331026931
1.088759927282544,1.7877461225660662,6.520660826212232
1.2123235265923586,1.3559431015274637,7.303702128244488
1.1313427000155514,1.6074184712627577,6.726532168765778
1.1943862986923688,1.50668955163977,7.203293309081254
1.1598758262694606,1.5818075740965865,7.011929040849128
1.1569260810164155,1.6153572904462457,6.895008387084109
1.162355020026897,1.6251984604338428,6.957487754590681
1.1620872679481813,1.638681069008565,6.8402203693868255
1.1952863228472856,1.5293272489538399,7.123553156859282
1.1972724624707303,1.4994784987644627,7.014504605135617
1.1336267313720774,1.869875058073703,6.824651025662633
1.1578242133180041,1.6499187172116445,6.463732125451124
1.2087985291937626,1.5670295628482156,6.829491699109676
1.1046485907109271,1.7573355375676942,6.575176445936154
1.258040227512736,1.320928850202562,7.282645084922189
1.1214246308855282,1.7353608066530184,6.720396622703941
1.0917917241515296,1.7856477823489891,6.49068743155327
1.2342673700192952,1.340686778777463,7.437641290024619
1.1453798823864707,1.6232016570762702,6.810365489796055
1.1773634282883854,1.5994608256384335,7.095460838480034
1.1523630991747094,1.6459222392511463,6.75969175544301
1.1110044492291116,1.7074936473615272,6.743856488455852
1.1876969115833462,1.5866216086372134,7.065374929730855
1.2056689525952113,1.3805137086038912,7.1295746507218665
1.1902737593250978,1.5421994982136749,7.065451023280174
1.2000609136522271,1.4874251041784095,7.043557793864133
1.1364729597641037,1.7688443848340099,6.589035511874184
1.1699758058602332,1.5565558698602175,6.582797195645444
1.2519177607213048,1.577376954892397,7.088920334776962
1.104828342466415,1.698287984612315,6.5317595873690735
1.2585660201894995,1.3081705008132063,7.31940820758956
1.1340391565335395,1.7068761247374842,6.789827522444936
1.1238566889648272,1.682772659047476,6.626324640964066
1.2869142233491686,1.1053164856608768,7.756414916213161
1.116598285529219,1.7066511070030652,6.6415468233613995
1.190295110329182,1.5553646595698172,7.124315640615572
1.1693514547288966,1.6135602723269684,6.850101314667601
1.0769914885632283,1.7726814446296717,6.595524477731133
1.1854600440019702,1.5874572073947266,7.0489218758292
1.1939437349850637,1.3904375271652012,6.9632734941234515
1.216492935506626,1.485308796699267,7.194760351969955
1.2127671552592694,1.4578523764446043,7.260471431868011
1.1167132912331021,1.8150213095490682,6.474244742036418
1.182489431013418,1.5306019185887632,6.758645296105185
1.2234225446816356,1.5750220506190455,7.0259952098420655
1.1240644510890632,1.5668108898800828,6.806585732689765
1.2166269019002491,1.4157351205518034,6.874091227021483
1.1282525577577203,1.6301714031950574,6.894106140079027
1.0793256415698882,1.7095783479856264,6.516611446381626
1.1816918344355927,1.5265624598722947,7.035336936964068
1.0876655353054459,1.622433926861744,6.697182445304982
1.197242248838562,1.5288494371859198,7.159688774938064
1.1635700851274295,1.5903777362203804,6.733372307669161
1.076499330742922,1.7586801937816932,6.5788567743982735
1.181270559311735,1.6520761027537851,6.886644465571263
1.1629626383608838,1.4553565289498485,6.937102768510906
1.1224413561407225,1.7250082094653638,6.553055275798459
1.2114903976770257,1.4618183660360387,7.227459055794189
1.1369038048505287,1.785275817826113,6.581568110612637
1.1492207562461323,1.598000141427655,6.733722538935625
1.1685681745472638,1.5943517503308007,6.828297388331511
1.1250251506562856,1.5448872817869086,6.898586810933157
1.1511045091686354,1.5760157635888925,6.739331192876855
1.1388426580058821,1.641204082198415,6.928812123725226
1.1141569878099042,1.6530870236219137,6.6172297720414095
1.1977703620464566,1.5231936965733008,6.970261984278826
1.089392289054109,1.641179747761407,6.68325488100378
1.2033980549678127,1.5638980977359684,7.241220787992401
1.1348683639096944,1.6059677880949637,6.599883446833298
1.1213320095850046,1.7748513665319177,6.5765805308811744
1.1793442410705182,1.7323347656524213,6.843460304452502
1.1916556327312344,1.4742894638129014,6.9770998656865455
1.1401520381853554,1.7232411786549044,6.57622391583896
1.1828400190593324,1.5857159643900904,7.070654827212717
1.0977119409409128,2.0022111544544674,6.407833958161005
1.1507757651790982,1.621251477702661,6.800961051948732
1.1472780702250442,1.6244086025539497,6.587351012418088
1.114288393674114,1.7250438252507698,6.705158164555116
1.1511045091686354,1.5760157635888925,6.739331192876855
1.1444233910198647,1.6392693731540617,6.993936154525267
1.1726513373334528,1.4684568925408106,7.032123535270119
1.2288471626646622,1.4152968453943113,7.182788862332557
1.0985091900957435,1.6351031768110222,6.759954423800726
1.1769246402575768,1.5759168022726882,7.016272661377972
1.1719236034345888,1.4881044764039792,6.764625667394552
1.1067021691741634,1.7945469876140734,6.506569118650223
1.1784063327162604,1.7789848380554583,6.724975622495121
1.2462730359967396,1.4013321507404175,7.031055520678438
1.1166615688695072,1.8093133377302157,6.393016824356632
1.1374757339727395,1.5733810778564816,6.847055141401677
1.1498716671696736,1.772238330022122,6.713686301975035
1.156584746084628,1.633021467938021,6.753647066496769
1.1341392403862174,1.6223103713237867,6.715942628672428
1.1285551129337061,1.630924909449317,6.871920751528297
1.1268741381165586,1.5396051031882636,6.6825579645134265
1.139912982461865,1.620683872924691,7.022707915451877
1.1809272670102071,1.4101315251110804,7.057523428658443
1.2498757498576314,1.4997021350698452,7.236760316493641
1.135403800707122,1.5632758509627547,6.83757767789324
1.151034009124896,1.6831067753448783,6.7857784561188
1.1368666681665627,1.5717817777904617,6.6919990549955015
1.1095803938536768,1.7652607437997934,6.633079165705078
1.163497550190478,1.7231126724668258,6.750572492989811
1.2603473113594963,1.352693175819819,7.095581074125496
1.1212489099827108,1.745396134396478,6.554128730581359
1.1897624176607051,1.4277742953701094,6.988313046274012
1.1835858533383783,1.6145954095814727,6.8011047335997326
1.1700115366106216,1.6396230885459235,6.755582598168644
1.1071411545112664,1.784883800240505,6.583484541737511
1.0992431022482665,1.7261040046973744,6.759213527909398
1.1359551408515076,1.568623586940673,6.79548787288379
1.1510883286548637,1.5972632808795733,7.025229809332468
1.1465502058127393,1.434064930964829,6.969505801814018
1.2510546549735728,1.497712175789932,7.241930178574076
1.1795525444373824,1.428725053233349,7.124215223132813
1.1801547917699644,1.6248010722511808,6.86923239713597
1.1306645633589318,1.602601603261087,6.7604923856891626
1.115087201045172,1.762302668513297,6.642853714774696
1.1676499018049615,1.7340677184411073,6.73615218700044
1.2169046813963016,1.4518200726785362,6.900984580345483
1.118251958786583,1.8578425608257259,6.4062427471681245
1.1520946638141598,1.6449345088612226,6.78925216381342
1.1781188198756534,1.6936523705462083,6.7204441787580365
1.1982928720308472,1.5860380239316156,6.786180025692998
1.15554753027457,1.7143384865846611,6.693919685152267
1.1115372056981028,1.7641915109614734,6.680507785850366
1.119910773708013,1.7102679241681467,6.696242741202991
1.1467180214195265,1.5854162509641683,6.941218442110714
1.1421693528154053,1.484486173007528,6.921057233508725
1.2184367287546136,1.5587917283250698,7.096858639703445
1.1891289918824317,1.453510692483621,7.132618638829845
1.1321307188726921,1.7686693984237858,6.5091710440781805
1.1547101929757866,1.661503171448907,6.679754732138041
1.0738133032820214,1.84550032714495,6.446012274886082
1.190824616054283,1.6689755084730096,6.904136926113539
1.1820149414181145,1.5872821517108813,6.77812405458005
1.1344802701954573,1.671185163236859,6.623337835051008
1.137643911642015,1.5358400267070393,6.895735054171814
1.156441196862623,1.7062071393555365,6.716800608823516
1.188124186991399,1.502386323274115,6.866695943914275
